Episode,Reward,Accumulated Reward,Average Reward,Loss
3869,10,38402,9.925562160765056,1.0624838608919163e-07
3870,10,38412,9.925581395348837,1.0553170426419456e-07
3871,10,38422,9.925600619994833,1.0446122900020782e-07
3872,10,38432,9.925619834710744,1.0375060810474679e-07
3873,10,38442,9.92563903950426,1.0304241726544205e-07
3874,10,38452,9.925658234383066,1.0198467492728014e-07
3875,10,38462,9.92567741935484,1.0093238955732886e-07
3876,10,38472,9.925696594427244,9.988556115558822e-08
3877,10,38482,9.925715759607945,9.884418972205822e-08
3878,10,38492,9.92573491490459,9.780827525673885e-08
3879,10,38502,9.925754060324826,9.677781775963012e-08
3880,10,38512,9.925773195876289,9.575281723073203e-08
3881,10,38522,9.925792321566606,9.439463610760868e-08
3882,10,38532,9.9258114374034,9.338236850453541e-08
3883,10,38542,9.925830543394282,9.237555786967278e-08
3884,10,38552,9.92584963954686,9.104163467554827e-08
3885,10,38562,9.925868725868726,9.004755696651046e-08
3886,10,38572,9.925887802367473,8.873060863834326e-08
3887,10,38582,9.925906869050682,8.774926385513027e-08
3888,10,38592,9.925925925925926,8.644929039292037e-08
3889,10,38602,9.925944973000771,8.54806785355322e-08
3890,10,38612,9.925964010282776,8.451752364635468e-08
3891,10,38622,9.925983037779492,8.355982572538778e-08
3892,10,38632,9.926002055498458,8.260758477263153e-08
3893,10,38642,9.926021063447212,8.166080078808591e-08
3894,10,38652,9.926040061633282,8.071947377175093e-08
3895,10,38662,9.926059050064184,7.978360372362658e-08
3896,10,38672,9.926078028747433,7.885319064371288e-08
3897,10,38682,9.92609699769053,7.792823453200981e-08
3898,10,38692,9.926115956900976,7.700873538851738e-08
3899,10,38702,9.926134906386253,7.609469321323559e-08
3900,10,38712,9.926153846153847,7.518610800616443e-08
3901,10,38722,9.926172776211228,7.428297976730391e-08
3902,10,38732,9.926191696565864,7.338530849665403e-08
3903,10,38742,9.926210607225212,7.249309419421479e-08
3904,10,38752,9.926229508196721,7.160633685998619e-08
3905,10,38762,9.926248399487836,7.072503649396822e-08
3906,10,38772,9.926267281105991,6.984919309616089e-08
3907,10,38782,9.926286153058612,6.89788066665642e-08
3908,10,38792,9.926305015353122,6.811387720517814e-08
3909,10,38802,9.92632386799693,6.725440471200272e-08
3910,10,38812,9.926342710997442,6.640038918703794e-08
3911,10,38822,9.926361544362056,6.55518306302838e-08
3912,10,38832,9.92638036809816,6.47087290417403e-08
3913,10,38842,9.926399182213135,6.387108442140743e-08
3914,10,38852,9.926417986714359,6.30388967692852e-08
3915,10,38862,9.926436781609196,6.221216608537361e-08
3916,10,38872,9.926455566905005,6.139089236967266e-08
3917,10,38882,9.92647434260914,6.057507562218234e-08
3918,10,38892,9.926493108728943,5.976471584290266e-08
3919,10,38902,9.926511865271753,5.895981303183362e-08
3920,10,38912,9.926530612244898,5.8160367188975215e-08
3921,10,38922,9.9265493496557,5.736637831432745e-08
3922,10,38932,9.926568077511474,5.657784640789032e-08
3923,10,38942,9.926586795819526,5.579477146966383e-08
3924,10,38952,9.926605504587156,5.5017153499647975e-08
3925,10,38962,9.926624203821657,5.424499249784276e-08
3926,10,38972,9.92664289353031,5.347828846424818e-08
3927,10,38982,9.926661573720397,5.271704139886424e-08
3928,10,38992,9.926680244399185,5.1961251301690936e-08
3929,10,39002,9.926698905573938,5.121091817272827e-08
3930,10,39012,9.926717557251909,5.0713726551521177e-08
3931,10,39022,9.926736199440345,4.997248836957624e-08
3932,10,39032,9.926754832146491,4.923670715584194e-08
3933,10,39042,9.926773455377575,4.874921799569165e-08
3934,10,39052,9.926792069140824,4.802253172897508e-08
3935,10,39062,9.926810673443455,4.730130243046915e-08
3936,10,39072,9.926829268292684,4.6823515731375664e-08
3937,10,39082,9.926847853695707,4.611138137988746e-08
3938,10,39092,9.926866429659725,4.5404703996609896e-08
3939,10,39102,9.926884996191927,4.470348358154297e-08
3940,10,39112,9.926903553299493,4.42390337695997e-08
3941,10,39122,9.926922100989596,4.35469083015505e-08
3942,10,39132,9.926940639269406,4.286023980171194e-08
3943,10,39142,9.926959168146082,4.217902827008402e-08
3944,10,39152,9.926977687626774,4.1727918898004646e-08
3945,10,39162,9.926996197718632,4.105580231339445e-08
3946,10,39172,9.927014698428788,4.0389142696994895e-08
3947,10,39182,9.927033189764378,3.994773578597233e-08
3948,10,39192,9.927051671732523,3.92901711165905e-08
3949,10,39202,9.92707014434034,3.8854825135103965e-08
3950,10,39212,9.927088607594937,3.820635541273987e-08
3951,10,39222,9.927107061503417,3.7777073913503045e-08
3952,10,39232,9.927125506072874,3.7350218917708844e-08
3953,10,39242,9.927143941310398,3.671448212116957e-08
3954,10,39252,9.927162367223065,3.62936880549114e-08
3955,10,39262,9.927180783817953,3.566704620538985e-08
3956,10,39272,9.927199191102124,3.5252316621381397e-08
3957,10,39282,9.927217589082638,3.484001354081556e-08
3958,10,39292,9.927235977766548,3.443013341097867e-08
3959,10,39302,9.9272543571609,3.3819862466089035e-08
3960,10,39312,9.927272727272728,3.3416046818501854e-08
3961,10,39322,9.927291088109063,3.3014657674357295e-08
3962,10,39332,9.92730943967693,3.241711965529248e-08
3963,10,39342,9.927327781983346,3.221915179096868e-08
3964,10,39352,9.927346115035318,3.162888972951805e-08
3965,10,39362,9.927364438839849,3.1238414521794766e-08
3966,10,39372,9.927382753403933,3.0850362264800424e-08
3967,10,39382,9.92740105873456,3.04647365112487e-08
3968,10,39392,9.92741935483871,3.00815372611396e-08
3969,10,39402,9.927437641723357,2.9700762738116282e-08
3970,10,39412,9.927455919395467,2.9322412942178744e-08
3971,10,39422,9.927474187862,2.8946487873326987e-08
3972,10,39432,9.927492447129909,2.857298930791785e-08
3973,10,39442,9.927510697206142,2.8201915469594496e-08
3974,10,39452,9.927528938097634,2.7833266358356923e-08
3975,10,39462,9.927547169811321,2.746704375056197e-08
3976,10,39472,9.927565392354126,2.71032458698528e-08
3977,10,39482,9.927583605732965,2.674187271622941e-08
3978,10,39492,9.927601809954751,2.638292606604864e-08
3979,10,39502,9.92762000502639,2.584905267610793e-08
3980,10,39512,9.927638190954774,2.5496168731820035e-08
3981,10,39522,9.927656367746797,2.514570951461792e-08
3982,10,39532,9.927674535409341,2.4797676800858426e-08
3983,10,39542,9.927692693949284,2.4452068814184713e-08
3984,10,39552,9.927710843373495,2.4108885554596782e-08
3985,10,39562,9.927728983688834,2.376812879845147e-08
3986,10,39572,9.927747114902157,2.3429796769391942e-08
3987,10,39582,9.927765237020315,2.3093889467418194e-08
3988,10,39592,9.92778335005015,2.2760408668887067e-08
3989,10,39602,9.927801453998496,2.242935259744172e-08
3990,10,39612,9.927819548872181,2.2100721253082156e-08
3991,10,39622,9.927837634678026,2.1774516412165212e-08
3992,10,39632,9.927855711422845,2.145073629833405e-08
3993,10,39642,9.92787377911345,2.112938091158867e-08
3994,10,39652,9.927891837756635,2.081045202828591e-08
3995,10,39662,9.927909887359199,2.0336605288662213e-08
3996,10,39672,9.927927927927929,2.0023739111252326e-08
3997,10,39682,9.927945959469602,1.971329766092822e-08
3998,10,39692,9.927963981990995,1.9405282714046734e-08
3999,10,39702,9.927981995498875,1.909969249425103e-08
4000,10,39712,9.928,1.8796527001541108e-08
4001,10,39722,9.928017995501124,1.8495788012273806e-08
4002,10,39732,9.928035982008996,1.834632712416351e-08
4003,10,39742,9.928053959530352,1.8049226113703298e-08
4004,-1,39588,9.887112887112886,0.032801706343889236
4005,-4,39142,9.773283395755305,0.4810570776462555
4006,-2,38940,9.720419370943585,0.7643252015113831
4007,10,38950,9.720489143998003,0.764392614364624
4008,10,38960,9.72055888223553,0.7631934285163879
4009,10,38970,9.720628585682215,0.7608556151390076
4010,10,38980,9.72069825436409,0.7574973702430725
4011,-4,38976,9.717277486910994,0.7339920997619629
4012,10,38986,9.717347956131606,0.7328981757164001
4013,10,38996,9.717418390231748,0.7306938171386719
4014,2,38998,9.71549576482312,0.7132547497749329
4015,10,39008,9.715566625155667,0.7117787003517151
4016,10,39018,9.715637450199203,0.7092576026916504
4017,-2,39016,9.712720936021906,0.6913671493530273
4018,9,39025,9.712543554006968,0.6866541504859924
4019,6,39031,9.71161980592187,0.6810773015022278
4020,6,39037,9.710696517412936,0.675327718257904
4021,10,39047,9.710768465555832,0.6735967993736267
4022,4,39051,9.709348582794629,0.6587541699409485
4023,6,39057,9.708426547352722,0.6539080739021301
4024,6,39063,9.707504970178926,0.6486860513687134
4025,10,39073,9.707577639751554,0.6470604538917542
4026,1,39074,9.70541480377546,0.635037899017334
4027,10,39084,9.70548795629501,0.6337888836860657
4028,5,39089,9.704319761668321,0.6213716268539429
4029,10,39099,9.704393149664929,0.6200078129768372
4030,2,39101,9.702481389578164,0.6097202301025391
4031,10,39111,9.702555197221534,0.605349600315094
4032,4,39115,9.701140873015873,0.5978589057922363
4033,10,39125,9.701214976444334,0.5964615941047668
4034,5,39130,9.700049578582053,0.5844106674194336
4035,6,39136,9.699132589838909,0.5796270966529846
4036,6,39142,9.698216055500495,0.5747178792953491
4037,10,39152,9.698290810007432,0.5732211470603943
4038,3,39155,9.696631996037642,0.5616362690925598
4039,10,39165,9.696707105719238,0.5603413581848145
4040,3,39168,9.695049504950495,0.5498119592666626
4041,10,39178,9.695124969067063,0.5486106872558594
4042,4,39182,9.693715982187037,0.5384721755981445
4043,10,39192,9.693791738807816,0.5372187495231628
4044,4,39196,9.692383778437192,0.5272537469863892
4045,10,39206,9.692459826946848,0.5259591937065125
4046,2,39208,9.690558576371725,0.516552209854126
4047,10,39218,9.690635038299975,0.5135033130645752
4048,4,39222,9.689229249011857,0.505730152130127
4049,10,39232,9.689306001481848,0.5045639872550964
4050,5,39237,9.688148148148148,0.49497926235198975
4051,9,39246,9.68797827696865,0.4906347095966339
4052,3,39249,9.686327739387957,0.4840327799320221
4053,10,39259,9.686405132000987,0.4829883575439453
4054,6,39265,9.685495806610755,0.4732784032821655
4055,6,39271,9.6845869297164,0.46924760937690735
4056,10,39281,9.684664694280078,0.46799924969673157
4057,3,39284,9.683017007641114,0.4590550363063812
4058,10,39294,9.683095120749137,0.4559921324253082
4059,4,39298,9.681694998768169,0.44901716709136963
4060,10,39308,9.681773399014778,0.44789183139801025
4061,5,39313,9.680620536813592,0.43852415680885315
4062,10,39323,9.680699162973905,0.43736544251441956
4063,2,39325,9.678808761998523,0.42905065417289734
4064,10,39335,9.67888779527559,0.42810770869255066
4065,5,39340,9.677736777367773,0.4194680452346802
4066,10,39350,9.677816035415642,0.41844022274017334
4067,5,39355,9.676665847061717,0.4101276099681854
4068,10,39365,9.676745329400196,0.4090169370174408
4069,3,39368,9.675104448267387,0.40115734934806824
4070,10,39378,9.675184275184275,0.40015920996665955
4071,5,39383,9.674035863424221,0.391697496175766
4072,10,39393,9.674115913555992,0.3906712532043457
4073,3,39396,9.672477289467222,0.38359346985816956
4074,10,39406,9.67255768286696,0.38029277324676514
4075,5,39411,9.671411042944785,0.3752894699573517
4076,9,39420,9.671246319921492,0.37173330783843994
4077,6,39426,9.670345842531272,0.36638280749320984
4078,10,39436,9.670426679744972,0.36529314517974854
4079,4,39440,9.669036528560921,0.3573289215564728
4080,10,39450,9.669117647058824,0.35635802149772644
4081,5,39455,9.667973535898064,0.34911152720451355
4082,10,39465,9.668054875061245,0.3480907380580902
4083,3,39468,9.66642174871418,0.34089577198028564
4084,10,39478,9.666503428011753,0.34004631638526917
4085,5,39483,9.665361077111383,0.3335508108139038
4086,10,39493,9.665442976015663,0.3325974941253662
4087,5,39498,9.664301443601664,0.32503777742385864
4088,10,39508,9.664383561643836,0.32412680983543396
4089,4,39512,9.662998288089998,0.31768038868904114
4090,10,39522,9.663080684596578,0.3168070614337921
4091,5,39527,9.661940845758982,0.31035321950912476
4092,9,39536,9.66177908113392,0.30730804800987244
4093,6,39542,9.660884436843391,0.3035288155078888
4094,8,39550,9.66047874938935,0.2993920147418976
4095,7,39557,9.65982905982906,0.29651516675949097
4096,8,39565,9.659423828125,0.2927434742450714
4097,7,39572,9.658774713204783,0.2891795039176941
4098,7,39579,9.658125915080527,0.28557613492012024
4099,8,39587,9.657721395462309,0.28194624185562134
4100,7,39594,9.657073170731707,0.27865803241729736
4101,8,39602,9.656669105096318,0.2750309407711029
4102,7,39609,9.65602145294978,0.27219000458717346
4103,8,39617,9.655617840604435,0.2680874168872833
4104,7,39624,9.654970760233919,0.2649538218975067
4105,10,39634,9.655054811205847,0.2640397548675537
4106,5,39639,9.653921091086215,0.2571948766708374
4107,10,39649,9.65400535670806,0.2564258873462677
4108,4,39653,9.652629016553067,0.2515775263309479
4109,10,39663,9.652713555609637,0.250826895236969
4110,6,39669,9.651824817518248,0.24453981220722198
4111,10,39679,9.651909511067867,0.24380630254745483
4112,4,39683,9.650535019455253,0.23920534551143646
4113,10,39693,9.650619985412108,0.23728644847869873
4114,6,39699,9.649732620320856,0.2330176681280136
4115,10,39709,9.649817739975699,0.23226875066757202
4116,5,39714,9.64868804664723,0.22663944959640503
4117,10,39724,9.648773378673791,0.22597520053386688
4118,10,39734,9.64885866925692,0.22488556802272797
4119,3,39737,9.64724447681476,0.21756821870803833
4120,10,39747,9.647330097087378,0.216962531208992
4121,10,39757,9.647415675806842,0.21594196557998657
4122,3,39760,9.645803008248423,0.2092621773481369
4123,10,39770,9.645888915837983,0.2086721807718277
4124,10,39780,9.645974781765277,0.2076793760061264
4125,3,39783,9.644363636363636,0.20123136043548584
4126,10,39793,9.64444983034416,0.20066170394420624
4127,10,39803,9.644535982553913,0.1997038871049881
4128,3,39806,9.642926356589147,0.19325892627239227
4129,10,39816,9.643012836037782,0.1927383691072464
4130,10,39826,9.643099273607747,0.19183827936649323
4131,4,39830,9.641733236504479,0.18569713830947876
4132,10,39840,9.641819941916747,0.1851394921541214
4133,6,39846,9.640938785385918,0.1813073307275772
4134,10,39856,9.64102564102564,0.18067675828933716
4135,6,39862,9.640145102781137,0.17607708275318146
4136,10,39872,9.640232108317214,0.1754787415266037
4137,5,39877,9.639110466521634,0.1718725711107254
4138,10,39887,9.639197680038667,0.1702893227338791
4139,6,39893,9.638318434404445,0.16717272996902466
4140,10,39903,9.638405797101449,0.16658970713615417
4141,7,39910,9.637768654914272,0.1621209681034088
4142,8,39918,9.637373249637855,0.1607140451669693
4143,7,39925,9.636736664252957,0.15878009796142578
4144,10,39935,9.636824324324325,0.15814273059368134
4145,6,39941,9.635946924004825,0.1530734896659851
4146,10,39951,9.63603473227207,0.15259046852588654
4147,6,39957,9.635157945502772,0.1500016301870346
4148,10,39967,9.635245901639344,0.14940513670444489
4149,6,39973,9.634369727645216,0.14479319751262665
4150,10,39983,9.634457831325301,0.14432384073734283
4151,6,39989,9.633582269332692,0.1416032910346985
4152,10,39999,9.633670520231213,0.13975127041339874
4153,6,40005,9.632795569467854,0.1375877559185028
4154,10,40015,9.632883967260472,0.13707193732261658
4155,7,40022,9.632250300842358,0.1331232339143753
4156,10,40032,9.632338787295476,0.13262909650802612
4157,5,40037,9.631224440702429,0.1299481838941574
4158,10,40047,9.631313131313131,0.12868495285511017
4159,8,40055,9.63092089444578,0.12608858942985535
4160,7,40062,9.630288461538461,0.1245693638920784
4161,10,40072,9.630377313145878,0.12406887859106064
4162,7,40079,9.629745314752522,0.12032920122146606
4163,10,40089,9.629834254143647,0.11987163871526718
4164,5,40094,9.628722382324687,0.11742433160543442
4165,10,40104,9.628811524609844,0.11700093746185303
4166,8,40112,9.628420547287567,0.1134636327624321
4167,10,40122,9.628509719222462,0.11301746964454651
4168,5,40127,9.627399232245681,0.1106642410159111
4169,10,40137,9.627488606380426,0.11026164144277573
4170,8,40145,9.627098321342926,0.10716891288757324
4171,10,40155,9.627187724766243,0.10671839863061905
4172,5,40160,9.62607861936721,0.10425738245248795
4173,10,40170,9.626168224299066,0.10388260334730148
4174,7,40177,9.625539051269765,0.1008848175406456
4175,10,40187,9.62562874251497,0.10052906721830368
4176,10,40197,9.625718390804598,0.09996039420366287
4177,6,40203,9.624850371079722,0.09618332982063293
4178,10,40213,9.6249401627573,0.09581074863672256
4179,6,40219,9.62407274467576,0.09398265928030014
4180,10,40229,9.624162679425837,0.09358640760183334
4181,8,40237,9.62377421669457,0.0908208116889
4182,8,40245,9.62338593974175,0.08985468000173569
4183,9,40254,9.623236911307673,0.08908654004335403
4184,7,40261,9.622609942638624,0.08738657087087631
4185,10,40271,9.622700119474313,0.08600112050771713
4186,7,40278,9.622073578595318,0.08435656875371933
4187,10,40288,9.622163840458562,0.08399458974599838
4188,8,40296,9.621776504297994,0.08168219774961472
4189,8,40304,9.621389353067558,0.08075827360153198
4190,8,40312,9.621002386634846,0.07981502264738083
4191,9,40321,9.620854211405392,0.07798296213150024
4192,9,40330,9.620706106870228,0.07734464108943939
4193,7,40337,9.620081087526831,0.07610532641410828
4194,10,40347,9.620171673819742,0.0748763233423233
4195,7,40354,9.619547079856973,0.07319272309541702
4196,10,40364,9.619637750238322,0.07290491461753845
4197,10,40374,9.619728377412438,0.07245811074972153
4198,7,40381,9.61910433539781,0.06952912360429764
4199,8,40389,9.618718742557752,0.06882647424936295
4200,10,40399,9.618809523809524,0.0685044378042221
4201,6,40405,9.61794810759343,0.06703554093837738
4202,10,40415,9.618039029033794,0.06673622131347656
4203,8,40423,9.61765405662622,0.06439872831106186
4204,10,40433,9.617745004757374,0.0641273781657219
4205,8,40441,9.617360285374554,0.06274037063121796
4206,8,40449,9.6169757489301,0.0617179274559021
4207,10,40459,9.617066793439506,0.0614151805639267
4208,8,40467,9.616682509505704,0.05958098545670509
4209,10,40477,9.616773580422903,0.05927414819598198
4210,6,40483,9.615914489311164,0.05780875310301781
4211,10,40493,9.616005699358823,0.057554587721824646
4212,8,40501,9.6156220322887,0.05572846159338951
4213,10,40511,9.615713268454783,0.055479180067777634
4214,7,40518,9.615092548647366,0.05445113778114319
4215,10,40528,9.615183867141162,0.0534958578646183
4216,8,40536,9.614800759013283,0.052313026040792465
4217,10,40546,9.614892103391036,0.05205919221043587
4218,7,40553,9.614272166903746,0.05103786662220955
4219,10,40563,9.614363593268546,0.05010920763015747
4220,8,40571,9.613981042654029,0.04897584393620491
4221,10,40581,9.614072494669509,0.0487356036901474
4222,8,40589,9.613690194220748,0.0475754477083683
4223,10,40599,9.6137816717973,0.047302499413490295
4224,8,40607,9.613399621212121,0.04573522135615349
4225,8,40615,9.61301775147929,0.04517199471592903
4226,10,40625,9.613109323237104,0.04493521526455879
4227,8,40633,9.61272770286255,0.04381665214896202
4228,9,40642,9.612582781456954,0.042974766343832016
4229,10,40652,9.612674391109008,0.042725834995508194
4230,7,40659,9.612056737588652,0.04153917729854584
4231,10,40669,9.612148428267549,0.041324444115161896
4232,8,40677,9.611767485822305,0.040082547813653946
4233,10,40687,9.61185920151193,0.03987205773591995
4234,8,40695,9.611478507321682,0.0388580821454525
4235,10,40705,9.611570247933884,0.038632649928331375
4236,8,40713,9.611189801699716,0.0374763160943985
4237,10,40723,9.611281567146566,0.03725876286625862
4238,8,40731,9.61090136857008,0.036146145313978195
4239,10,40741,9.61099315876386,0.035936251282691956
4240,7,40748,9.610377358490567,0.03514901548624039
4241,10,40758,9.610469228955434,0.034772831946611404
4242,9,40767,9.61032531824611,0.03370978683233261
4243,8,40775,9.60994579307094,0.033262431621551514
4244,10,40785,9.610037700282753,0.03308131918311119
4245,10,40795,9.61012956419317,0.03282584622502327
4246,7,40802,9.609514837494112,0.0314980074763298
4247,10,40812,9.609606781257359,0.031330544501543045
4248,10,40822,9.60969868173258,0.031091833487153053
4249,7,40829,9.609084490468346,0.029877521097660065
4250,10,40839,9.609176470588235,0.029718413949012756
4251,8,40847,9.608797929898847,0.02889367751777172
4252,10,40857,9.608889934148635,0.02873590774834156
4253,9,40866,9.60874676698801,0.028035907074809074
4254,9,40875,9.608603667136812,0.027564039453864098
4255,9,40884,9.60846063454759,0.027098169550299644
4256,9,40893,9.608317669172932,0.026612192392349243
4257,9,40902,9.60817477096547,0.02616889961063862
4258,9,40911,9.608031939877877,0.025574123486876488
4259,10,40921,9.60812397276356,0.025410257279872894
4260,8,40929,9.60774647887324,0.02470291219651699
4261,10,40939,9.607838535555034,0.024546869099140167
4262,8,40947,9.607461285781323,0.02382928691804409
4263,10,40957,9.607553366174056,0.023684503510594368
4264,8,40965,9.607176360225141,0.02296704798936844
4265,10,40975,9.607268464243845,0.02283589541912079
4266,9,40984,9.607126113455227,0.022122828289866447
4267,9,40993,9.606983829388328,0.021878637373447418
4268,10,41003,9.607075913776944,0.021724658086895943
4269,8,41011,9.60669946123214,0.020938051864504814
4270,10,41021,9.606791569086651,0.020815057680010796
4271,10,41031,9.606883633809412,0.020643826574087143
4272,8,41039,9.606507490636703,0.019785722717642784
4273,10,41049,9.606599578750293,0.01966029964387417
4274,10,41059,9.606691623771642,0.01949005201458931
4275,6,41065,9.605847953216374,0.018877992406487465
4276,10,41075,9.605940130963518,0.018782489001750946
4277,10,41085,9.606032265606734,0.018215006217360497
4278,10,41095,9.60612435717625,0.01808149181306362
4279,8,41103,9.605749006777284,0.017358841374516487
4280,10,41113,9.605841121495327,0.017262203618884087
4281,10,41123,9.605933193179164,0.01712430827319622
4282,7,41130,9.605324614666044,0.016575561836361885
4283,10,41140,9.605416763950503,0.01648438163101673
4284,10,41150,9.605508870214752,0.016353296115994453
4285,10,41160,9.605600933488915,0.01618712767958641
4286,7,41167,9.604993000466635,0.015152308158576488
4287,10,41177,9.605085141124329,0.015093804337084293
4288,10,41187,9.60517723880597,0.014995879493653774
4289,10,41197,9.605269293541618,0.014863074757158756
4290,9,41206,9.605128205128205,0.014576365239918232
4291,8,41214,9.604754136564903,0.013896328397095203
4292,10,41224,9.60484622553588,0.013819585554301739
4293,10,41234,9.604938271604938,0.013708994723856449
4294,10,41244,9.605030274802049,0.013568430207669735
4295,8,41252,9.6046565774156,0.012883598916232586
4296,10,41262,9.604748603351956,0.012796375900506973
4297,10,41272,9.604840586455667,0.012679300270974636
4298,7,41279,9.604234527687296,0.012272673659026623
4299,10,41289,9.604326587578507,0.012200072407722473
4300,10,41299,9.604418604651162,0.012097994796931744
4301,10,41309,9.604510578935132,0.011510471813380718
4302,9,41318,9.604370060437006,0.01134273037314415
4303,9,41327,9.604229607250755,0.01118180900812149
4304,10,41337,9.60432156133829,0.011089078150689602
4305,8,41345,9.603948896631824,0.010832905769348145
4306,10,41355,9.604040873200185,0.010750312358140945
4307,10,41365,9.604132807058278,0.010320703499019146
4308,10,41375,9.604224698235841,0.010228837840259075
4309,8,41383,9.603852401949409,0.009979012422263622
4310,10,41393,9.603944315545244,0.009899855591356754
4311,9,41402,9.603804221758292,0.009511594660580158
4312,10,41412,9.603896103896103,0.009442021138966084
4313,10,41422,9.60398794342685,0.009350434876978397
4314,8,41430,9.603616133518775,0.009016972035169601
4315,10,41440,9.603707995365006,0.008951527066528797
4316,10,41450,9.603799814643189,0.0088650519028306
4317,8,41458,9.603428306694465,0.008436749689280987
4318,10,41468,9.603520148216766,0.00838816724717617
4319,10,41478,9.603611947210002,0.008318419568240643
4320,10,41488,9.603703703703705,0.008229871280491352
4321,10,41498,9.603795417727378,0.008125011809170246
4322,8,41506,9.603424340583063,0.007648990955203772
4323,10,41516,9.60351607679852,0.007592849433422089
4324,10,41526,9.603607770582794,0.00751866539940238
4325,8,41534,9.603236994219653,0.007261937018483877
4326,10,41544,9.603328710124826,0.007210322190076113
4327,10,41554,9.603420383637625,0.007141385693103075
4328,9,41563,9.603280961182994,0.006773544941097498
4329,10,41573,9.603372603372604,0.00672460300847888
4330,10,41583,9.603464203233257,0.0066595617681741714
4331,9,41592,9.603324867236203,0.006525356788188219
4332,9,41601,9.603185595567867,0.006409169640392065
4333,10,41611,9.603277175167321,0.006347167771309614
4334,10,41621,9.603368712505768,0.006271680351346731
4335,8,41629,9.602998846597462,0.005898818839341402
4336,10,41639,9.603090405904059,0.005864277482032776
4337,10,41649,9.603181922988242,0.005814629141241312
4338,10,41659,9.603273397879207,0.005751654505729675
4339,10,41669,9.60336483060613,0.005676902364939451
4340,8,41677,9.602995391705068,0.005331682041287422
4341,10,41687,9.603086846348768,0.00529676117002964
4342,10,41697,9.603178258866881,0.005248464643955231
4343,10,41707,9.60326962928851,0.00518840504810214
4344,9,41716,9.603130755064457,0.004933350719511509
4345,10,41726,9.603222094361335,0.00488928472623229
4346,9,41735,9.603083294983893,0.004798846784979105
4347,10,41745,9.603174603174603,0.004751666449010372
4348,10,41755,9.603265869365226,0.004694226197898388
4349,9,41764,9.60312715566797,0.00446383748203516
4350,10,41774,9.603218390804598,0.00442185252904892
4351,10,41784,9.603309584003677,0.00436994107440114
4352,8,41792,9.602941176470589,0.004245055373758078
4353,10,41802,9.60303239145417,0.004210256971418858
4354,10,41812,9.603123564538356,0.004090507049113512
4355,10,41822,9.603214695752008,0.004045696463435888
4356,10,41832,9.603305785123966,0.003866249695420265
4357,9,41841,9.603167316961212,0.003791975090280175
4358,10,41851,9.60325837540156,0.003754095872864127
4359,9,41860,9.603119981647167,0.003678974462673068
4360,10,41870,9.603211009174313,0.0036410007160156965
4361,10,41880,9.603301994955286,0.00359516404569149
4362,10,41890,9.603392939018798,0.00354247004725039
4363,9,41899,9.603254641301856,0.003323003649711609
4364,10,41909,9.603345554537121,0.0032898865174502134
4365,9,41918,9.603207331042382,0.003224837826564908
4366,10,41928,9.603298213467705,0.0031922152265906334
4367,10,41938,9.603389054270666,0.0031525816302746534
4368,9,41947,9.603250915750916,0.0030771109741181135
4369,10,41957,9.603341725795376,0.0030404471326619387
4370,10,41967,9.603432494279176,0.002997669158503413
4371,8,41975,9.60306566003203,0.002803288633003831
4372,10,41985,9.603156450137236,0.0027893714141100645
4373,10,41995,9.603247198719414,0.0027676618192344904
4374,10,42005,9.603337905807042,0.002739059505984187
4375,10,42015,9.603428571428571,0.002704417100176215
4376,10,42025,9.603519195612432,0.0026644784957170486
4377,10,42035,9.603609778387023,0.0026200434658676386
4378,10,42045,9.603700319780721,0.0025717364624142647
4379,8,42053,9.603334094542133,0.0023829492274671793
4380,10,42063,9.603424657534246,0.0023646000772714615
4381,10,42073,9.603515179182835,0.0023402448277920485
4382,10,42083,9.603605659516203,0.0023107193410396576
4383,10,42093,9.603696098562628,0.002276597311720252
4384,10,42103,9.603786496350365,0.002238610992208123
4385,9,42112,9.603648802736602,0.002076191594824195
4386,10,42122,9.603739170086639,0.002055669901892543
4387,10,42132,9.603829496238887,0.0020304343197494745
4388,9,42141,9.603691886964448,0.0019840095192193985
4389,10,42151,9.603782182729551,0.00196209573186934
4390,10,42161,9.603872437357632,0.0019359407015144825
4391,10,42171,9.603962650876793,0.001906016725115478
4392,9,42180,9.603825136612022,0.0018523618346080184
4393,10,42190,9.603915319826998,0.0018277042545378208
4394,10,42200,9.604005461993628,0.0017331090057268739
4395,9,42209,9.60386803185438,0.0016976259648799896
4396,10,42219,9.603958143767061,0.0016808797372505069
4397,10,42229,9.604048214691835,0.0016602656105533242
4398,10,42239,9.604138244656662,0.0016362577443942428
4399,10,42249,9.604228233689476,0.0016092866426333785
4400,10,42259,9.604318181818181,0.00157978106290102
4401,9,42268,9.60418086798455,0.0014809700660407543
4402,10,42278,9.60427078600636,0.0014636038104072213
4403,10,42288,9.604360663184192,0.001443158951587975
4404,9,42297,9.604223433242506,0.001407075673341751
4405,10,42307,9.604313280363224,0.0013907654210925102
4406,10,42317,9.604403086699955,0.001371449208818376
4407,10,42327,9.604492852280464,0.0013495562598109245
4408,10,42337,9.604582577132486,0.0013253927463665605
4409,9,42346,9.604445452483557,0.0012416470563039184
4410,10,42356,9.60453514739229,0.0012283731484785676
4411,10,42366,9.604624801632283,0.0012122932821512222
4412,10,42376,9.604714415231188,0.0011938068782910705
4413,10,42386,9.604803988216633,0.0011731982231140137
